player_id,player,position,team,conference,category,stat_type,stat
379430,Kendall Wright,WR,Baylor,Big 12,rushing,TD,0
379430,Kendall Wright,WR,Baylor,Big 12,rushing,YDS,53
379430,Kendall Wright,WR,Baylor,Big 12,rushing,YPC,6.6
379892,Terrance Williams,WR,Baylor,Big 12,kickReturns,AVG,21.4
379892,Terrance Williams,WR,Baylor,Big 12,kickReturns,LONG,33
379892,Terrance Williams,WR,Baylor,Big 12,kickReturns,NO,20
379892,Terrance Williams,WR,Baylor,Big 12,kickReturns,TD,0
379892,Terrance Williams,WR,Baylor,Big 12,kickReturns,YDS,427
379892,Terrance Williams,WR,Baylor,Big 12,puntReturns,AVG,6.9
379892,Terrance Williams,WR,Baylor,Big 12,puntReturns,LONG,36
379892,Terrance Williams,WR,Baylor,Big 12,puntReturns,NO,13
379892,Terrance Williams,WR,Baylor,Big 12,puntReturns,TD,0
379892,Terrance Williams,WR,Baylor,Big 12,puntReturns,YDS,90
379892,Terrance Williams,WR,Baylor,Big 12,receiving,LONG,59
379892,Terrance Williams,WR,Baylor,Big 12,receiving,REC,43
379892,Terrance Williams,WR,Baylor,Big 12,receiving,TD,4
379892,Terrance Williams,WR,Baylor,Big 12,receiving,YDS,484
379892,Terrance Williams,WR,Baylor,Big 12,receiving,YPR,11.3
379892,Terrance Williams,WR,Baylor,Big 12,rushing,CAR,1
379892,Terrance Williams,WR,Baylor,Big 12,rushing,LONG,3
379892,Terrance Williams,WR,Baylor,Big 12,rushing,TD,0
379892,Terrance Williams,WR,Baylor,Big 12,rushing,YDS,3
379892,Terrance Williams,WR,Baylor,Big 12,rushing,YPC,3.0
380077,Justin Blackmon,WR,Oklahoma State,Big 12,puntReturns,AVG,7.0
380077,Justin Blackmon,WR,Oklahoma State,Big 12,puntReturns,LONG,7
380077,Justin Blackmon,WR,Oklahoma State,Big 12,puntReturns,NO,1
380077,Justin Blackmon,WR,Oklahoma State,Big 12,puntReturns,TD,1
380077,Justin Blackmon,WR,Oklahoma State,Big 12,puntReturns,YDS,7
380077,Justin Blackmon,WR,Oklahoma State,Big 12,receiving,LONG,81
380077,Justin Blackmon,WR,Oklahoma State,Big 12,receiving,REC,111
380077,Justin Blackmon,WR,Oklahoma State,Big 12,receiving,TD,20
380077,Justin Blackmon,WR,Oklahoma State,Big 12,receiving,YDS,1782
380077,Justin Blackmon,WR,Oklahoma State,Big 12,receiving,YPR,16.1
380077,Justin Blackmon,WR,Oklahoma State,Big 12,rushing,CAR,4
380077,Justin Blackmon,WR,Oklahoma State,Big 12,rushing,LONG,69
380077,Justin Blackmon,WR,Oklahoma State,Big 12,rushing,TD,1
380077,Justin Blackmon,WR,Oklahoma State,Big 12,rushing,YDS,77
380077,Justin Blackmon,WR,Oklahoma State,Big 12,rushing,YPC,19.3
380109,Emmanuel Acho,LB,Texas,Big 12,interceptions,AVG,57.0
380109,Emmanuel Acho,LB,Texas,Big 12,interceptions,INT,1
380109,Emmanuel Acho,LB,Texas,Big 12,interceptions,TD,1
380109,Emmanuel Acho,LB,Texas,Big 12,interceptions,YDS,57
380279,Chris Banjo,DB,SMU,Conference USA,interceptions,AVG,12.5
380279,Chris Banjo,DB,SMU,Conference USA,interceptions,INT,2
380279,Chris Banjo,DB,SMU,Conference USA,interceptions,TD,0
380279,Chris Banjo,DB,SMU,Conference USA,interceptions,YDS,25
380280,Cole Beasley,WR,SMU,Conference USA,kickReturns,AVG,16.0
380280,Cole Beasley,WR,SMU,Conference USA,kickReturns,LONG,16
380280,Cole Beasley,WR,SMU,Conference USA,kickReturns,NO,1
380280,Cole Beasley,WR,SMU,Conference USA,kickReturns,TD,0
380280,Cole Beasley,WR,SMU,Conference USA,kickReturns,YDS,16
380280,Cole Beasley,WR,SMU,Conference USA,receiving,LONG,49
380280,Cole Beasley,WR,SMU,Conference USA,receiving,REC,87
380280,Cole Beasley,WR,SMU,Conference USA,receiving,TD,6
380280,Cole Beasley,WR,SMU,Conference USA,receiving,YDS,1060
380280,Cole Beasley,WR,SMU,Conference USA,receiving,YPR,12.2
380301,Zach Line,RB,SMU,Conference USA,receiving,LONG,19
380301,Zach Line,RB,SMU,Conference USA,receiving,REC,17
380301,Zach Line,RB,SMU,Conference USA,receiving,TD,0
380301,Zach Line,RB,SMU,Conference USA,receiving,YDS,163
380301,Zach Line,RB,SMU,Conference USA,receiving,YPR,9.6
380301,Zach Line,RB,SMU,Conference USA,rushing,CAR,244
380301,Zach Line,RB,SMU,Conference USA,rushing,LONG,45
380301,Zach Line,RB,SMU,Conference USA,rushing,TD,10
380301,Zach Line,RB,SMU,Conference USA,rushing,YDS,1494
380301,Zach Line,RB,SMU,Conference USA,rushing,YPC,6.1
380314,Braden Smith,DB,SMU,Conference USA,rushing,CAR,1
380314,Braden Smith,DB,SMU,Conference USA,rushing,LONG,0
380314,Braden Smith,DB,SMU,Conference USA,rushing,TD,0
380314,Braden Smith,DB,SMU,Conference USA,rushing,YDS,-7
380314,Braden Smith,DB,SMU,Conference USA,rushing,YPC,-7.0
380315,Ryan Smith,DB,SMU,Conference USA,interceptions,AVG,3.5
380315,Ryan Smith,DB,SMU,Conference USA,interceptions,INT,2
380315,Ryan Smith,DB,SMU,Conference USA,interceptions,TD,0
380315,Ryan Smith,DB,SMU,Conference USA,interceptions,YDS,7
380387,Deveron Carr,CB,Arizona State,Pac-10,interceptions,AVG,0.0
380387,Deveron Carr,CB,Arizona State,Pac-10,interceptions,INT,1
380387,Deveron Carr,CB,Arizona State,Pac-10,interceptions,TD,0
380387,Deveron Carr,CB,Arizona State,Pac-10,interceptions,YDS,0
380388,Gerell Robinson,WR,Arizona State,Pac-10,receiving,LONG,39
380388,Gerell Robinson,WR,Arizona State,Pac-10,receiving,REC,29
380388,Gerell Robinson,WR,Arizona State,Pac-10,receiving,TD,5
380388,Gerell Robinson,WR,Arizona State,Pac-10,receiving,YDS,387
380388,Gerell Robinson,WR,Arizona State,Pac-10,receiving,YPR,13.3
380395,Keelan Johnson,S,Arizona State,Pac-10,interceptions,AVG,0.0
380395,Keelan Johnson,S,Arizona State,Pac-10,interceptions,INT,1
380395,Keelan Johnson,S,Arizona State,Pac-10,interceptions,TD,0
380395,Keelan Johnson,S,Arizona State,Pac-10,interceptions,YDS,0
380455,Johnson Bademosi,CB,Stanford,Pac-10,interceptions,AVG,19.0
380455,Johnson Bademosi,CB,Stanford,Pac-10,interceptions,INT,1
380455,Johnson Bademosi,CB,Stanford,Pac-10,interceptions,TD,0
380455,Johnson Bademosi,CB,Stanford,Pac-10,interceptions,YDS,19
380467,Delano Howell,?,Stanford,Pac-10,interceptions,AVG,0.0
380467,Delano Howell,?,Stanford,Pac-10,interceptions,INT,5
380467,Delano Howell,?,Stanford,Pac-10,interceptions,TD,0
380467,Delano Howell,?,Stanford,Pac-10,interceptions,YDS,0
380470,Andrew Luck,QB,Stanford,Pac-10,passing,ATT,372
380470,Andrew Luck,QB,Stanford,Pac-10,passing,COMPLETIONS,263
380470,Andrew Luck,QB,Stanford,Pac-10,passing,INT,8
380470,Andrew Luck,QB,Stanford,Pac-10,passing,PCT,0.707
380470,Andrew Luck,QB,Stanford,Pac-10,passing,TD,32
380470,Andrew Luck,QB,Stanford,Pac-10,passing,YDS,3338
380470,Andrew Luck,QB,Stanford,Pac-10,passing,YPA,9.0
380470,Andrew Luck,QB,Stanford,Pac-10,rushing,CAR,55
380470,Andrew Luck,QB,Stanford,Pac-10,rushing,LONG,58
380470,Andrew Luck,QB,Stanford,Pac-10,rushing,TD,3
380470,Andrew Luck,QB,Stanford,Pac-10,rushing,YDS,453
380470,Andrew Luck,QB,Stanford,Pac-10,rushing,YPC,8.2
380479,Chris Owusu,WR,Stanford,Pac-10,kickReturns,AVG,24.3
380479,Chris Owusu,WR,Stanford,Pac-10,kickReturns,LONG,88
380479,Chris Owusu,WR,Stanford,Pac-10,kickReturns,NO,19
380479,Chris Owusu,WR,Stanford,Pac-10,kickReturns,TD,0
380479,Chris Owusu,WR,Stanford,Pac-10,kickReturns,YDS,462
380479,Chris Owusu,WR,Stanford,Pac-10,receiving,LONG,45
380479,Chris Owusu,WR,Stanford,Pac-10,receiving,REC,25
380479,Chris Owusu,WR,Stanford,Pac-10,receiving,TD,3
380479,Chris Owusu,WR,Stanford,Pac-10,receiving,YDS,396
380479,Chris Owusu,WR,Stanford,Pac-10,receiving,YPR,15.8
380479,Chris Owusu,WR,Stanford,Pac-10,rushing,CAR,2
380479,Chris Owusu,WR,Stanford,Pac-10,rushing,LONG,20
380479,Chris Owusu,WR,Stanford,Pac-10,rushing,TD,0
380479,Chris Owusu,WR,Stanford,Pac-10,rushing,YDS,32
380479,Chris Owusu,WR,Stanford,Pac-10,rushing,YPC,16.0
380487,Chase Thomas,OLB,Stanford,Pac-10,interceptions,AVG,2.0
380487,Chase Thomas,OLB,Stanford,Pac-10,interceptions,INT,1
380487,Chase Thomas,OLB,Stanford,Pac-10,interceptions,TD,0
380487,Chase Thomas,OLB,Stanford,Pac-10,interceptions,YDS,2
380490,Michael Thomas,?,Stanford,Pac-10,interceptions,AVG,0.0
380490,Michael Thomas,?,Stanford,Pac-10,interceptions,INT,1
380490,Michael Thomas,?,Stanford,Pac-10,interceptions,TD,0
380490,Michael Thomas,?,Stanford,Pac-10,interceptions,YDS,0
380494,Griff Whalen,WR,Stanford,Pac-10,receiving,LONG,27
380494,Griff Whalen,WR,Stanford,Pac-10,receiving,REC,17
380494,Griff Whalen,WR,Stanford,Pac-10,receiving,TD,1
380494,Griff Whalen,WR,Stanford,Pac-10,receiving,YDS,249
380494,Griff Whalen,WR,Stanford,Pac-10,receiving,YPR,14.6
380698,Mychal Kendricks,LB,California,Pac-10,interceptions,AVG,0.0
380698,Mychal Kendricks,LB,California,Pac-10,interceptions,INT,1
380698,Mychal Kendricks,LB,California,Pac-10,interceptions,TD,0
380698,Mychal Kendricks,LB,California,Pac-10,interceptions,YDS,0
380707,Anthony Miller,TE,California,Pac-10,receiving,LONG,45
380707,Anthony Miller,TE,California,Pac-10,receiving,REC,13
380707,Anthony Miller,TE,California,Pac-10,receiving,TD,1
380707,Anthony Miller,TE,California,Pac-10,receiving,YDS,152
380707,Anthony Miller,TE,California,Pac-10,receiving,YPR,11.7
380710,Rahim Moore,?,UCLA,Pac-10,interceptions,AVG,42.0
380710,Rahim Moore,?,UCLA,Pac-10,interceptions,INT,1
380710,Rahim Moore,?,UCLA,Pac-10,interceptions,TD,0
380710,Rahim Moore,?,UCLA,Pac-10,interceptions,YDS,42
380711,Tony Dye,?,UCLA,Pac-10,interceptions,AVG,0.0
380711,Tony Dye,?,UCLA,Pac-10,interceptions,INT,1
380711,Tony Dye,?,UCLA,Pac-10,interceptions,TD,0
380711,Tony Dye,?,UCLA,Pac-10,interceptions,YDS,0
380712,Johnathan Franklin,RB,UCLA,Pac-10,receiving,LONG,18
380712,Johnathan Franklin,RB,UCLA,Pac-10,receiving,REC,10
380712,Johnathan Franklin,RB,UCLA,Pac-10,receiving,TD,0
380712,Johnathan Franklin,RB,UCLA,Pac-10,receiving,YDS,63
380712,Johnathan Franklin,RB,UCLA,Pac-10,receiving,YPR,6.3
380712,Johnathan Franklin,RB,UCLA,Pac-10,rushing,CAR,214
380712,Johnathan Franklin,RB,UCLA,Pac-10,rushing,LONG,59
380712,Johnathan Franklin,RB,UCLA,Pac-10,rushing,TD,8
380712,Johnathan Franklin,RB,UCLA,Pac-10,rushing,YDS,1127
380712,Johnathan Franklin,RB,UCLA,Pac-10,rushing,YPC,5.3
380721,Derrick Coleman,RB,UCLA,Pac-10,kickReturns,AVG,9.7
380721,Derrick Coleman,RB,UCLA,Pac-10,kickReturns,LONG,12
380721,Derrick Coleman,RB,UCLA,Pac-10,kickReturns,NO,3
380721,Derrick Coleman,RB,UCLA,Pac-10,kickReturns,TD,0
380721,Derrick Coleman,RB,UCLA,Pac-10,kickReturns,YDS,29
380721,Derrick Coleman,RB,UCLA,Pac-10,receiving,LONG,6
380721,Derrick Coleman,RB,UCLA,Pac-10,receiving,REC,3
380721,Derrick Coleman,RB,UCLA,Pac-10,receiving,TD,0
380721,Derrick Coleman,RB,UCLA,Pac-10,receiving,YDS,3
380721,Derrick Coleman,RB,UCLA,Pac-10,receiving,YPR,1.0
380721,Derrick Coleman,RB,UCLA,Pac-10,rushing,CAR,82
380721,Derrick Coleman,RB,UCLA,Pac-10,rushing,LONG,73
380721,Derrick Coleman,RB,UCLA,Pac-10,rushing,TD,5
380721,Derrick Coleman,RB,UCLA,Pac-10,rushing,YDS,487
380721,Derrick Coleman,RB,UCLA,Pac-10,rushing,YPC,5.9
380723,Jeff Locke,P,UCLA,Pac-10,punting,In 20,0
380723,Jeff Locke,P,UCLA,Pac-10,punting,LONG,63
380723,Jeff Locke,P,UCLA,Pac-10,punting,NO,64
380723,Jeff Locke,P,UCLA,Pac-10,punting,TB,0
380723,Jeff Locke,P,UCLA,Pac-10,punting,YDS,2934
380723,Jeff Locke,P,UCLA,Pac-10,punting,YPP,45.8
380728,Jerry Johnson,WR,UCLA,Pac-10,receiving,LONG,13
380728,Jerry Johnson,WR,UCLA,Pac-10,receiving,REC,5
380728,Jerry Johnson,WR,UCLA,Pac-10,receiving,TD,0
380728,Jerry Johnson,WR,UCLA,Pac-10,receiving,YDS,57
380728,Jerry Johnson,WR,UCLA,Pac-10,receiving,YPR,11.4
380730,Cory Harkey,TE,UCLA,Pac-10,kickReturns,AVG,10.0
380730,Cory Harkey,TE,UCLA,Pac-10,kickReturns,LONG,10
380730,Cory Harkey,TE,UCLA,Pac-10,kickReturns,NO,1
380730,Cory Harkey,TE,UCLA,Pac-10,kickReturns,TD,0
380730,Cory Harkey,TE,UCLA,Pac-10,kickReturns,YDS,10
380730,Cory Harkey,TE,UCLA,Pac-10,receiving,LONG,35
380730,Cory Harkey,TE,UCLA,Pac-10,receiving,REC,14
380730,Cory Harkey,TE,UCLA,Pac-10,receiving,TD,0
380730,Cory Harkey,TE,UCLA,Pac-10,receiving,YDS,140
380730,Cory Harkey,TE,UCLA,Pac-10,receiving,YPR,10.0
380831,Chris Pantale,TE,Boston College,ACC,receiving,LONG,32
380831,Chris Pantale,TE,Boston College,ACC,receiving,REC,31
380831,Chris Pantale,TE,Boston College,ACC,receiving,TD,1
380831,Chris Pantale,TE,Boston College,ACC,receiving,YDS,338
380831,Chris Pantale,TE,Boston College,ACC,receiving,YPR,10.9
380849,EJ Manuel,QB,Florida State,ACC,passing,ATT,93
380849,EJ Manuel,QB,Florida State,ACC,passing,COMPLETIONS,65
380849,EJ Manuel,QB,Florida State,ACC,passing,INT,4
380849,EJ Manuel,QB,Florida State,ACC,passing,PCT,0.699
380849,EJ Manuel,QB,Florida State,ACC,passing,TD,4
380849,EJ Manuel,QB,Florida State,ACC,passing,YDS,861
380849,EJ Manuel,QB,Florida State,ACC,passing,YPA,9.3
380849,EJ Manuel,QB,Florida State,ACC,rushing,CAR,41
380849,EJ Manuel,QB,Florida State,ACC,rushing,LONG,32
380849,EJ Manuel,QB,Florida State,ACC,rushing,TD,1
380849,EJ Manuel,QB,Florida State,ACC,rushing,YDS,170
380849,EJ Manuel,QB,Florida State,ACC,rushing,YPC,4.1
380906,Nick Moody,LB,Florida State,ACC,interceptions,AVG,96.0
380906,Nick Moody,LB,Florida State,ACC,interceptions,INT,1
380906,Nick Moody,LB,Florida State,ACC,interceptions,TD,1
380906,Nick Moody,LB,Florida State,ACC,interceptions,YDS,96
380969,Devin Smith,DB,Wisconsin,Big Ten,interceptions,AVG,0.0
380969,Devin Smith,DB,Wisconsin,Big Ten,interceptions,INT,1
380969,Devin Smith,DB,Wisconsin,Big Ten,interceptions,TD,0
380969,Devin Smith,DB,Wisconsin,Big Ten,interceptions,YDS,0
380971,Bradie Ewing,RB,Wisconsin,Big Ten,kickReturns,AVG,19.0
380971,Bradie Ewing,RB,Wisconsin,Big Ten,kickReturns,LONG,24
380971,Bradie Ewing,RB,Wisconsin,Big Ten,kickReturns,NO,3
380971,Bradie Ewing,RB,Wisconsin,Big Ten,kickReturns,TD,0
380971,Bradie Ewing,RB,Wisconsin,Big Ten,kickReturns,YDS,57
380971,Bradie Ewing,RB,Wisconsin,Big Ten,receiving,LONG,28
380971,Bradie Ewing,RB,Wisconsin,Big Ten,receiving,REC,8
380971,Bradie Ewing,RB,Wisconsin,Big Ten,receiving,TD,2
380971,Bradie Ewing,RB,Wisconsin,Big Ten,receiving,YDS,82
380971,Bradie Ewing,RB,Wisconsin,Big Ten,receiving,YPR,10.3
380971,Bradie Ewing,RB,Wisconsin,Big Ten,rushing,CAR,3
380971,Bradie Ewing,RB,Wisconsin,Big Ten,rushing,LONG,8
380971,Bradie Ewing,RB,Wisconsin,Big Ten,rushing,TD,1
380971,Bradie Ewing,RB,Wisconsin,Big Ten,rushing,YDS,19
380971,Bradie Ewing,RB,Wisconsin,Big Ten,rushing,YPC,6.3
380974,Leonard Johnson,DB,Iowa State,Big 12,interceptions,AVG,0.0
380974,Leonard Johnson,DB,Iowa State,Big 12,interceptions,INT,1
380974,Leonard Johnson,DB,Iowa State,Big 12,interceptions,TD,0
380974,Leonard Johnson,DB,Iowa State,Big 12,interceptions,YDS,0
380978,Rodney McLeod,S,Virginia,ACC,interceptions,AVG,8.0
380978,Rodney McLeod,S,Virginia,ACC,interceptions,INT,2
380978,Rodney McLeod,S,Virginia,ACC,interceptions,TD,0
380978,Rodney McLeod,S,Virginia,ACC,interceptions,YDS,16
381028,Alfonzo Dennard,CB,Nebraska,Big 12,interceptions,AVG,7.8
381028,Alfonzo Dennard,CB,Nebraska,Big 12,interceptions,INT,4
381028,Alfonzo Dennard,CB,Nebraska,Big 12,interceptions,TD,1
381028,Alfonzo Dennard,CB,Nebraska,Big 12,interceptions,YDS,31
381277,Jeff Demps,RB,Florida,SEC,kickReturns,AVG,32.5
381277,Jeff Demps,RB,Florida,SEC,kickReturns,LONG,54
381277,Jeff Demps,RB,Florida,SEC,kickReturns,NO,8
381277,Jeff Demps,RB,Florida,SEC,kickReturns,TD,0
381277,Jeff Demps,RB,Florida,SEC,kickReturns,YDS,260
381277,Jeff Demps,RB,Florida,SEC,receiving,LONG,40
381277,Jeff Demps,RB,Florida,SEC,receiving,REC,18
381277,Jeff Demps,RB,Florida,SEC,receiving,TD,0
381277,Jeff Demps,RB,Florida,SEC,receiving,YDS,116
381277,Jeff Demps,RB,Florida,SEC,receiving,YPR,6.4
381277,Jeff Demps,RB,Florida,SEC,rushing,CAR,92
381277,Jeff Demps,RB,Florida,SEC,rushing,LONG,72
381277,Jeff Demps,RB,Florida,SEC,rushing,TD,3
381277,Jeff Demps,RB,Florida,SEC,rushing,YDS,551
381277,Jeff Demps,RB,Florida,SEC,rushing,YPC,6.0
381279,William Green,DE,Florida,SEC,kickReturns,AVG,6.3
381279,William Green,DE,Florida,SEC,kickReturns,LONG,11
381279,William Green,DE,Florida,SEC,kickReturns,NO,3
381279,William Green,DE,Florida,SEC,kickReturns,TD,0
381279,William Green,DE,Florida,SEC,kickReturns,YDS,19
381281,Will Hill,?,Florida,SEC,interceptions,AVG,51.0
381281,Will Hill,?,Florida,SEC,interceptions,INT,2
381281,Will Hill,?,Florida,SEC,interceptions,TD,0
381281,Will Hill,?,Florida,SEC,interceptions,YDS,102
381296,Brad Nortman,P,Wisconsin,Big Ten,punting,In 20,0
381296,Brad Nortman,P,Wisconsin,Big Ten,punting,LONG,76
381296,Brad Nortman,P,Wisconsin,Big Ten,punting,NO,38
381296,Brad Nortman,P,Wisconsin,Big Ten,punting,TB,0
381296,Brad Nortman,P,Wisconsin,Big Ten,punting,YDS,1623
381296,Brad Nortman,P,Wisconsin,Big Ten,punting,YPP,42.7
381296,Brad Nortman,P,Wisconsin,Big Ten,rushing,CAR,2
381296,Brad Nortman,P,Wisconsin,Big Ten,rushing,LONG,17
381296,Brad Nortman,P,Wisconsin,Big Ten,rushing,TD,0
381296,Brad Nortman,P,Wisconsin,Big Ten,rushing,YDS,28
381296,Brad Nortman,P,Wisconsin,Big Ten,rushing,YPC,14.0
381302,Lerentee McCray,LB,Florida,SEC,puntReturns,AVG,27.0
381302,Lerentee McCray,LB,Florida,SEC,puntReturns,LONG,27
381302,Lerentee McCray,LB,Florida,SEC,puntReturns,NO,1
381302,Lerentee McCray,LB,Florida,SEC,puntReturns,TD,1
381302,Lerentee McCray,LB,Florida,SEC,puntReturns,YDS,27
381364,Blaine Gabbert,QB,Missouri,Big 12,passing,ATT,475
381364,Blaine Gabbert,QB,Missouri,Big 12,passing,COMPLETIONS,301
381364,Blaine Gabbert,QB,Missouri,Big 12,passing,INT,9
381364,Blaine Gabbert,QB,Missouri,Big 12,passing,PCT,0.634
381364,Blaine Gabbert,QB,Missouri,Big 12,passing,TD,16
381364,Blaine Gabbert,QB,Missouri,Big 12,passing,YDS,3186
381364,Blaine Gabbert,QB,Missouri,Big 12,passing,YPA,6.7
381364,Blaine Gabbert,QB,Missouri,Big 12,rushing,CAR,112
381364,Blaine Gabbert,QB,Missouri,Big 12,rushing,LONG,32
381364,Blaine Gabbert,QB,Missouri,Big 12,rushing,TD,5
381364,Blaine Gabbert,QB,Missouri,Big 12,rushing,YDS,232
381364,Blaine Gabbert,QB,Missouri,Big 12,rushing,YPC,2.1
381370,Jerrell Jackson,WR,Missouri,Big 12,receiving,LONG,38
381370,Jerrell Jackson,WR,Missouri,Big 12,receiving,REC,50
381370,Jerrell Jackson,WR,Missouri,Big 12,receiving,TD,3
381370,Jerrell Jackson,WR,Missouri,Big 12,receiving,YDS,656
381370,Jerrell Jackson,WR,Missouri,Big 12,receiving,YPR,13.1
381370,Jerrell Jackson,WR,Missouri,Big 12,rushing,CAR,4
381370,Jerrell Jackson,WR,Missouri,Big 12,rushing,LONG,9
381370,Jerrell Jackson,WR,Missouri,Big 12,rushing,TD,1
381370,Jerrell Jackson,WR,Missouri,Big 12,rushing,YDS,22
381370,Jerrell Jackson,WR,Missouri,Big 12,rushing,YPC,5.5
381377,Zaviar Gooden,LB,Missouri,Big 12,interceptions,AVG,5.0
381377,Zaviar Gooden,LB,Missouri,Big 12,interceptions,INT,2
381377,Zaviar Gooden,LB,Missouri,Big 12,interceptions,TD,0
381377,Zaviar Gooden,LB,Missouri,Big 12,interceptions,YDS,10
381402,Michael Egnew,TE,Missouri,Big 12,receiving,LONG,29
381402,Michael Egnew,TE,Missouri,Big 12,receiving,REC,90
381402,Michael Egnew,TE,Missouri,Big 12,receiving,TD,5
381402,Michael Egnew,TE,Missouri,Big 12,receiving,YDS,762
381402,Michael Egnew,TE,Missouri,Big 12,receiving,YPR,8.5
381403,Aldon Smith,DE,Missouri,Big 12,interceptions,AVG,58.0
381403,Aldon Smith,DE,Missouri,Big 12,interceptions,INT,1
381403,Aldon Smith,DE,Missouri,Big 12,interceptions,TD,0
381403,Aldon Smith,DE,Missouri,Big 12,interceptions,YDS,58
381445,Andre Ellington,RB,Clemson,ACC,kickReturns,AVG,34.0
381445,Andre Ellington,RB,Clemson,ACC,kickReturns,LONG,87
381445,Andre Ellington,RB,Clemson,ACC,kickReturns,NO,7
381445,Andre Ellington,RB,Clemson,ACC,kickReturns,TD,1
381445,Andre Ellington,RB,Clemson,ACC,kickReturns,YDS,238
381445,Andre Ellington,RB,Clemson,ACC,receiving,LONG,22
381445,Andre Ellington,RB,Clemson,ACC,receiving,REC,12
381445,Andre Ellington,RB,Clemson,ACC,receiving,TD,1
381445,Andre Ellington,RB,Clemson,ACC,receiving,YDS,109
381445,Andre Ellington,RB,Clemson,ACC,receiving,YPR,9.1
381445,Andre Ellington,RB,Clemson,ACC,rushing,CAR,118
381445,Andre Ellington,RB,Clemson,ACC,rushing,LONG,71
381445,Andre Ellington,RB,Clemson,ACC,rushing,TD,10
381445,Andre Ellington,RB,Clemson,ACC,rushing,YDS,686
381445,Andre Ellington,RB,Clemson,ACC,rushing,YPC,5.8
381451,Jamie Harper,RB,Clemson,ACC,kickReturns,AVG,8.5
381451,Jamie Harper,RB,Clemson,ACC,kickReturns,LONG,13
381451,Jamie Harper,RB,Clemson,ACC,kickReturns,NO,4
381451,Jamie Harper,RB,Clemson,ACC,kickReturns,TD,0
381451,Jamie Harper,RB,Clemson,ACC,kickReturns,YDS,34
381451,Jamie Harper,RB,Clemson,ACC,passing,ATT,1
381451,Jamie Harper,RB,Clemson,ACC,passing,COMPLETIONS,0
381451,Jamie Harper,RB,Clemson,ACC,passing,INT,0
381451,Jamie Harper,RB,Clemson,ACC,passing,PCT,0.000
381451,Jamie Harper,RB,Clemson,ACC,passing,TD,0
381451,Jamie Harper,RB,Clemson,ACC,passing,YDS,0
381451,Jamie Harper,RB,Clemson,ACC,passing,YPA,0.0
381451,Jamie Harper,RB,Clemson,ACC,receiving,LONG,40
381451,Jamie Harper,RB,Clemson,ACC,receiving,REC,37
381451,Jamie Harper,RB,Clemson,ACC,receiving,TD,3
381451,Jamie Harper,RB,Clemson,ACC,receiving,YDS,320
381451,Jamie Harper,RB,Clemson,ACC,receiving,YPR,8.6
381451,Jamie Harper,RB,Clemson,ACC,rushing,CAR,197
381451,Jamie Harper,RB,Clemson,ACC,rushing,LONG,63
381451,Jamie Harper,RB,Clemson,ACC,rushing,TD,7
381451,Jamie Harper,RB,Clemson,ACC,rushing,YDS,760
381451,Jamie Harper,RB,Clemson,ACC,rushing,YPC,3.9
381461,Jaron Brown,WR,Clemson,ACC,puntReturns,AVG,13.0
381461,Jaron Brown,WR,Clemson,ACC,puntReturns,LONG,41
381461,Jaron Brown,WR,Clemson,ACC,puntReturns,NO,4
381461,Jaron Brown,WR,Clemson,ACC,puntReturns,TD,0
381461,Jaron Brown,WR,Clemson,ACC,puntReturns,YDS,52
381461,Jaron Brown,WR,Clemson,ACC,receiving,LONG,74
381461,Jaron Brown,WR,Clemson,ACC,receiving,REC,31
381461,Jaron Brown,WR,Clemson,ACC,receiving,TD,3
381461,Jaron Brown,WR,Clemson,ACC,receiving,YDS,424
381461,Jaron Brown,WR,Clemson,ACC,receiving,YPR,13.7
381461,Jaron Brown,WR,Clemson,ACC,rushing,CAR,8
381461,Jaron Brown,WR,Clemson,ACC,rushing,LONG,23
381461,Jaron Brown,WR,Clemson,ACC,rushing,TD,0
381461,Jaron Brown,WR,Clemson,ACC,rushing,YDS,63
381461,Jaron Brown,WR,Clemson,ACC,rushing,YPC,7.9
381462,Dwayne Allen,TE,Clemson,ACC,receiving,LONG,47
381462,Dwayne Allen,TE,Clemson,ACC,receiving,REC,33
381462,Dwayne Allen,TE,Clemson,ACC,receiving,TD,1
381462,Dwayne Allen,TE,Clemson,ACC,receiving,YDS,373
381462,Dwayne Allen,TE,Clemson,ACC,receiving,YPR,11.3
381513,Zach Brown,LB,North Carolina,ACC,interceptions,AVG,37.7
381513,Zach Brown,LB,North Carolina,ACC,interceptions,INT,3
381513,Zach Brown,LB,North Carolina,ACC,interceptions,TD,0
381513,Zach Brown,LB,North Carolina,ACC,interceptions,YDS,113
381514,Kevin Reddick,LB,North Carolina,ACC,interceptions,AVG,11.0
381514,Kevin Reddick,LB,North Carolina,ACC,interceptions,INT,2
381514,Kevin Reddick,LB,North Carolina,ACC,interceptions,TD,1
381514,Kevin Reddick,LB,North Carolina,ACC,interceptions,YDS,22
381518,Jonathan Cooper,G,North Carolina,ACC,receiving,LONG,4
381518,Jonathan Cooper,G,North Carolina,ACC,receiving,REC,1
381518,Jonathan Cooper,G,North Carolina,ACC,receiving,TD,0
381518,Jonathan Cooper,G,North Carolina,ACC,receiving,YDS,4
381518,Jonathan Cooper,G,North Carolina,ACC,receiving,YPR,4.0
381565,Ryan Williams,?,Virginia Tech,ACC,receiving,LONG,29
381565,Ryan Williams,?,Virginia Tech,ACC,receiving,REC,10
