Year,Team,PlayerID,Player,Position,Experience,AV
2025,mia,PattRi01,Riley Patterson,K,4,4
2025,mia,PaulPa01,Patrick Paul,OT,1,8
2025,mia,PhilJa02,Jaelan Phillips,DT,4,4
2025,mia,PhilJo02,Jordan Phillips,DT,Rook,6
2025,mia,RobiCh00,Chop Robinson,LB,1,2
2025,mia,RobiEt00,Ethan Robinson,CB,Rook,0
2025,mia,RuccHa00,Hayden Rucci,TE,1,0
2025,mia,SavaJo00,Jonah Savaiinaea,OL,Rook,6
2025,mia,ShefKe00,Kendall Sheffield,CB,6,0
2025,mia,SielZa00,Zach Sieler,DT,7,7
2025,mia,SmitKi00,Kion Smith,T,2,2
2025,mia,StraCo01,Cole Strange,G,3,5
2025,mia,TagoTu00,Tua Tagovailoa,QB,5,8
2025,mia,TradDa00,Dante Trader,S,Rook,2
2025,mia,WaddJa00,Jaylen Waddle,WR,4,9
2025,mia,WallDa01,Darren Waller,TE,10,3
2025,mia,WashMa00,Malik Washington,WR,1,5
2025,mia,WashTa00,Tahj Washington,WR,1,0
2025,mia,WeasTh00,Theo Wease,WR,Rook,1
2025,mia,WestNi00,Nick Westbrook-Ikhine,WR,5,1
2025,mia,WilsCe01,Cedrick Wilson Jr.,WR,6,0
2025,mia,WilsJe01,Jeff Wilson,RB,7,0
2025,mia,WilsZa00,Zach Wilson,QB,4,0
2025,mia,WoodJa02,Jackson Woodard,LB,Rook,0
2025,mia,WrigJa04,Jaylen Wright,RB,1,2
2025,nyj,AdamTo03,Tony Adams,S,3,3
2025,nyj,AlleBr05,Braelon Allen,RB,1,1
2025,nyj,BaroTy00,Tyler Baron,DL,Rook,0
2025,nyj,BeckAn01,Andrew Beck,FB,6,0
2025,nyj,BlacKo00,Korie Black,CB,Rook,0
2025,nyj,BrigJo00,Jowon Briggs,DT,1,4
2025,nyj,BrowTr03,Tre Brown,CB,4,0
2025,nyj,BrowJa09,Jarvis Brownlee,CB,1,1
2025,nyj,CartMi02,Michael Carter II,CB,4,1
2025,nyj,CiscAn00,Andre Cisco,S,4,2
2025,nyj,ClarDe03,Dean Clark,S,Rook,1
2025,nyj,ClarJo00,Jordan Clark,CB,Rook,0
2025,nyj,ClemMi03,Micheal Clemons,DL,3,3
2025,nyj,CookBr03,Brady Cook,QB,Rook,-3
2025,nyj,DaviIs00,Isaiah Davis,RB,1,3
2025,nyj,FashOl00,Olumuyiwa Fashanu,OL,1,6
2025,nyj,FielJu00,Justin Fields,QB,4,6
2025,nyj,FolkNi20,Nick Folk,K,18,5
2025,nyj,GardSa00,Sauce Gardner,CB,3,2
2025,nyj,GipsXa00,Xavier Gipson,WR,2,0
2025,nyj,HallBr03,Breece Hall,RB,3,9
2025,nyj,HennTh00,Thomas Hennessy,LS,8,1
2025,nyj,HerbKh00,Khalil Herbert,RB,4,0
2025,nyj,JohnJe07,Jermaine Johnson II,LB,3,5
2025,nyj,JohnTy00,Tyler Johnson,WR,5,2
2025,nyj,JonaKi00,Kingsley Jonathan,DL,3,0
2025,nyj,JoneCa04,Cam Jones,LB,2,1
2025,nyj,KingKo00,Kobe King,LB,Rook,1
2025,nyj,LazaAl00,Allen Lazard,WR,7,1
2025,nyj,MauiFr00,Francisco Mauigoa,LB,Rook,3
2025,nyj,McCrMa01,Marcelino McCrary-Ball,LB,2,0
2025,nyj,McDoWi00,Will McDonald,DE,2,6
2025,nyj,McGrBr00,Braiden McGregor,DE,1,1
2025,nyj,McNaAu00,Austin McNamara,P,1,2
2025,nyj,MembAr00,Armand Membou,OT,Rook,7
2025,nyj,MetcJo00,John Metchie,WR,2,2
2025,nyj,MitcAd00,Adonai Mitchell,WR,1,3
2025,nyj,MitcMa02,Max Mitchell,OL,3,2
2025,nyj,MonrJa00,Jarius Monroe,S,1,0
2025,nyj,MoorMa04,Malachi Moore,DB,Rook,4
2025,nyj,MyerJo00,Josh Myers,C,4,6
2025,nyj,NeedNi00,Nik Needham,S,6,0
2025,nyj,NewmXa00,Xavier Newman-Johnson,OL,3,0
2025,nyj,NwanKe00,Kene Nwangwu,RB,4,1
2025,nyj,OkorCh00,Chukwuma Okorafor,T,7,1
2025,nyj,OlivIs00,Isaiah Oliver,S,7,1
2025,nyj,PagePa00,Payton Page,DT,Rook,0
2025,nyj,PhilHa00,Harrison Phillips,DL,7,7
2025,nyj,ReynJo00,Josh Reynolds,WR,8,1
2025,nyj,RobiMa03,Mark Robinson,LB,3,0
2025,nyj,RuckJe00,Jeremy Ruckert,TE,3,2
2025,nyj,SaunKh00,Khalen Saunders,DL,6,1
2025,nyj,SherJa00,Jamien Sherwood,LB,4,6
2025,nyj,SimpJo00,John Simpson,OL,5,6
2025,nyj,SirmJa00,Jackson Sirmon,LB,1,0
2025,nyj,SkinQu00,Quentin Skinner,WR,Rook,0
2025,nyj,SmarSt00,Stone Smartt,TE,3,0
2025,nyj,SmitAr01,Arian Smith,WR,Rook,1
2025,nyj,SmitBr07,Brandon Smith,WR,1,0
2025,nyj,SmitCh04,Christopher Smith,S,2,0
2025,nyj,SmitKe05,Keidron Smith,DB,1,0
2025,nyj,SmitMa06,Mazi Smith,DT,2,0
2025,nyj,StepBr01,Brandon Stephens,CB,4,4
2025,nyj,StigQw00,Qwan'tez Stiggers,CB,1,2
2025,nyj,TaylJa04,Ja'Sir Taylor,CB,3,1
2025,nyj,TaylLe01,Leonard Taylor,DL,1,0
2025,nyj,TaylMa02,Mason Taylor,TE,Rook,3
2025,nyj,TaylTy00,Tyrod Taylor,QB,14,3
2025,nyj,ThomAz00,Azareye'h Thomas,CB,Rook,2
2025,nyj,TippJo00,Joe Tippmann,C,2,6
2025,nyj,TufeJa00,Jay Tufele,DT,4,1
2025,nyj,WalkMy00,Mykal Walker,LB,5,2
2025,nyj,WattEr00,Eric Watts,DL,1,1
2025,nyj,WestJa02,Ja'Markis Weston,LB,Rook,0
2025,nyj,WillAv02,Avery Williams,WR,4,0
2025,nyj,WillIs03,Isaiah Williams,WR,1,4
2025,nyj,WillQu01,Quincy Williams,LB,6,5
2025,nyj,WillQu00,Quinnen Williams,DL/LB,6,6
2025,nyj,WilsGa00,Garrett Wilson,WR,3,4
2025,nyj,WomaSa00,Samuel Womack,CB,3,0
2025,nyj,WoodJe01,Jelani Woods,TE,3,0
2025,buf,AlleJo02,Josh Allen,QB,7,18
2025,buf,AndeAl01,Alec Anderson,T,1,2
2025,buf,AndrJo02,Joe Andreessen,LB,1,2
2025,buf,BadgMi00,Michael Badgley,K,7,0
2025,buf,BenfCh00,Christian Benford,CB,3,7
2025,buf,BernTe00,Terrel Bernard,LB,3,6
2025,buf,BishCo00,Cole Bishop,S,1,7
2025,buf,BosaJo00,Joey Bosa,DE,9,8
2025,buf,BrowSp00,Spencer Brown,T,4,8
2025,buf,CiarJi00,Jimmy Ciarlo,LB,1,0
2025,buf,CodrBr00,Brandon Codrington,CB,1,0
2025,buf,ColeKe02,Keon Coleman,WR,1,4
2025,buf,CookJa01,James Cook,RB,3,16
2025,buf,CookBr00,Brandin Cooks,WR,11,1
2025,buf,DaviGa01,Gabe Davis,WR,5,1
2025,buf,DaviRa04,Ray Davis,RB,1,4
2025,buf,DawkDi00,Dion Dawkins,T,8,11
2025,buf,EdwaDa01,David Edwards,G,6,8
2025,buf,EpenAJ00,A.J. Epenesa,DE,5,3
2025,buf,FergRe00,Reid Ferguson,LS,8,1
2025,buf,FoxxMo00,Morgan Fox,DE,9,0
2025,buf,FranSa00,Sam Franklin,S,5,1
2025,buf,GillRe00,Reggie Gilliam,FB,5,0
2025,buf,GoreFr01,Frank Gore Jr.,RB,1,0
2025,buf,GrabTy00,Tylan Grable,OT,1,1
2025,buf,HairMa00,Maxwell Hairston,CB,Rook,2
2025,buf,HamlDa00,Damar Hamlin,S,4,0
2025,buf,HancJo00,Jordan Hancock,DB,Rook,1
2025,buf,HardMe00,Mecole Hardman,WR,6,0
2025,buf,HaweJa00,Jackson Hawes,TE,Rook,2
2025,buf,HoecMi00,Michael Hoecht,DE,4,0
2025,buf,IngrJa00,Ja'Marcus Ingram,CB,3,0
2025,buf,JackDa02,Dane Jackson,CB,5,0
2025,buf,JackLa03,Landon Jackson,DE,Rook,0
2025,buf,JenkKe01,Keonta Jenkins,LB,Rook,0
2025,buf,JohnTa01,Taron Johnson,CB,7,3
2025,buf,JohnTy02,Ty Johnson,RB,6,4
2025,buf,JohnCa02,Cameron Johnston,P,7,0
2025,buf,JoneAn02,Andre Jones,DE,2,0
2025,buf,JoneDa04,DaQuan Jones,DT,11,6
2025,buf,JudoMa00,Matt Judon,DE,9,0
2025,buf,KincDa00,Dalton Kincaid,TE,2,6
2025,buf,KnoxDa00,Dawson Knox,TE,6,5
2025,buf,LatuKe00,Keleki Latu,TE,Rook,0
2025,buf,LewiCa00,Cameron Lewis,DB,5,2
2025,buf,LoguZi00,Zion Logue,DT,1,0
2025,buf,LundCh00,Chase Lundt,OT,Rook,0
2025,buf,MathPh00,Phidarian Mathis,DT,3,0
2025,buf,McGoCo01,Connor McGovern,G,5,8
2025,buf,MilaMa00,Matt Milano,LB,8,6
2025,buf,MoorEl00,Elijah Moore,WR,4,1
2025,buf,OgunLa00,Larry Ogunjobi,DT,8,1
2025,buf,OlivEd00,Ed Oliver,DT,6,2
2025,buf,PalmJo00,Josh Palmer,WR,4,3
2025,buf,PhilJo01,Jordan Phillips,DT,10,1
2025,buf,PoyeJo00,Jordan Poyer,S,12,3
2025,buf,PratMa20,Matt Prater,K,18,3
2025,buf,RappTa00,Taylor Rapp,S,6,2
2025,buf,RobbBr00,Brad Robbins,P,2,0
2025,buf,RousGr00,Gregory Rousseau,DE,4,8
2025,buf,SamuCu00,Curtis Samuel,WR,8,1
2025,buf,SandTJ00,T.J. Sanders,DT,Rook,2
2025,buf,SavaDa00,Darnell Savage Jr.,S,6,0
2025,buf,ShakKh00,Khalil Shakir,WR,3,8
2025,buf,ShavTy00,Tyrell Shavers,WR,1,3
2025,buf,SoloJa00,Javon Solomon,DE,1,2
2025,buf,SpecBa00,Baylon Spector,LB,3,0
2025,buf,StroDo01,Dorian Strong,CB,Rook,1
2025,buf,ThomSh01,Shaq Thompson,OLB,10,3
2025,buf,TorrOC00,O'Cyrus Torrence,G,2,8
2025,buf,TrubMi00,Mitchell Trubisky,QB,8,1
2025,buf,VanDRy00,Ryan Van Demark,T,2,3
2025,buf,VanPSe00,Sedrick Van Pran-Granger,OL,1,2
2025,buf,WalkDe04,Deone Walker,DT,Rook,8
2025,buf,WhitTr01,Tre'Davious White,CB,8,6
2025,buf,WillDo04,Dorian Williams,LB,2,5
2025,buf,WishMi00,Mitch Wishnowsky,P,6,1
2025,min,AddiJo00,Jordan Addison,WR,2,6
2025,min,AkerCa00,Cam Akers,RB,5,0
2025,min,AlleJo01,Jonathan Allen,DL,8,10
2025,min,BattTy00,Tyler Batty,OLB,Rook,1
2025,min,BranBl00,Blake Brandel,G,4,4
2025,min,BrosMa00,Max Brosmer,QB,Rook,1
2025,min,ByrdHe00,Henry Byrd,G,1,0
2025,min,CashBl00,Blake Cashman,LB,6,7
2025,min,ChamCh01,Chaz Chambliss,OLB,Rook,1
2025,min,ChanTy01,Ty Chandler,RB,3,0
2025,min,DarrCh00,Christian Darrisaw,T,4,5
2025,min,DePaAn00,Andrew DePaola,LS,11,2
2025,min,FeltTa00,Tai Felton,WR,Rook,0
2025,min,FrieWi00,Will Fries,G,4,6
2025,min,GreeJo04,Jonathan Greenard,OLB,5,6
2025,min,HamxC.00,C.J. Ham,FB,8,0
2025,min,HargJa00,Javon Hargrave,DL,9,9
2025,min,HockTJ00,T.J. Hockenson,TE,6,4
2025,min,HubeJo00,Joe Huber,OG,Rook,1
2025,min,IngrTy00,Tyrion Ingram-Dawkins,DL,Rook,2
2025,min,JackDo03,Donovan Jackson,OL,Rook,5
2025,min,JackTh00,Theo Jackson,S,3,5
2025,min,JeffJu00,Justin Jefferson,WR,5,10
2025,min,JoneAa00,Aaron Jones,RB,8,5
2025,min,JoneJe01,Jeshaun Jones,WR,1,0
2025,min,JoneTi00,Tim Jones,WR,3,0
2025,min,JurgMi02,Michael Jurgens,G,1,2
2025,min,KellRy00,Ryan Kelly,C,9,3
2025,min,KeysAu00,Austin Keys,LB,Rook,1
2025,min,KingKo00,Kobe King,LB,Rook,0
2025,min,LeexVe00,Vershon Lee,G,Rook,0
2025,min,MasoJo00,Jordan Mason,RB,3,5
2025,min,McCaJJ00,J.J. McCarthy,QB,1,4
2025,min,McGlDw00,Dwight McGlothern,CB,1,1
2025,min,MeteJo00,Josh Metellus,S,5,7
2025,min,MoreFa00,Fabian Moreau,CB,8,1
2025,min,MurpBy00,Byron Murphy,CB,6,9
2025,min,MurpGa00,Gabriel Murphy,OLB,1,0
2025,min,NailJa00,Jalen Nailor,WR,3,4
2025,min,ONeiBr00,Brian O'Neill,T,7,6
2025,min,OkudJe00,Jeff Okudah,CB,5,1
2025,min,OlivJo00,Josh Oliver,TE,6,2
2025,min,PaceIv00,Ivan Pace,LB,2,4
2025,min,PricMy00,Myles Price,WR,Rook,0
2025,min,RedmJa01,Jalen Redmond,DL,1,10
2025,min,ReicWi00,Will Reichard,K,1,6
2025,min,RichBo01,Bo Richter,OLB,1,2
2025,min,RodgIs00,Isaiah Rodgers,CB,5,9
2025,min,RodrLe00,Levi Drake Rodriguez,DL,1,3
2025,min,RousWa00,Walter Rouse,T,1,0
2025,min,ScotZa00,Zavier Scott,RB,1,2
2025,min,SimsBe00,Ben Sims,TE,2,0
2025,min,SkulJu00,Justin Skule,T,6,5
2025,min,SmitHa00,Harrison Smith,S,13,7
2025,min,TaimTa00,Taki Taimani,DL,1,0
2025,min,TakiSi00,Sione Takitaki,LB,6,0
2025,min,ThieAd00,Adam Thielen,WR,11,1
2025,min,ThomTa01,Tavierre Thomas,S,7,1
2025,min,TurnDa01,Dallas Turner,OLB,1,7
2025,min,VanGAn00,Andrew Van Ginkel,OLB,6,8
2025,min,VannNi00,Nick Vannett,TE,9,0
2025,min,VaugZe00,Zemaiah Vaughn,CB,Rook,0
2025,min,WardJa00,Jay Ward,S,2,4
2025,min,WentCa00,Carson Wentz,QB,9,4
2025,min,WillEl00,Elijah Williams,DL,Rook,1
2025,min,WilsEr00,Eric Wilson,LB,8,10
2025,min,WrigRy00,Ryan Wright,P,3,3
2025,min,YuroBe00,Ben Yurosek,TE,Rook,0
2025,gnb,AndeZa02,Zayne Anderson,S,4,1
2025,gnb,BaldJo01,Johnathan Baldwin,S,Rook,0
2025,gnb,BankAa00,Aaron Banks,G,4,7
2025,gnb,BankBr02,Brant Banks,OT,Rook,0
2025,gnb,BartSh00,Shemar Bartholomew,CB,1,0
2025,gnb,BeltAn00,Anthony Belton,OT,Rook,5
2025,gnb,BohaQu00,Quinton Bohanna,DT,4,0
2025,gnb,BrinWa00,Warren Brinson,DL,Rook,1
2025,gnb,BrooCh00,Chris Brooks,RB,2,2
2025,gnb,BrooKa00,Karl Brooks,DL,2,3
2025,gnb,BullJa00,Javon Bullard,S,1,3
2025,gnb,CoopEd00,Edgerrin Cooper,LB,1,6
2025,gnb,CoxxBr02,Brenton Cox,DL,2,1
2025,gnb,DabnDr00,Drake Dabney,TE,Rook,0
2025,gnb,DiggTr00,Trevon Diggs,CB,5,0
2025,gnb,DoubRo00,Romeo Doubs,WR,3,8
2025,gnb,EnagKi00,Kingsley Enagbare,DL,3,2
2025,gnb,FitzJo00,John FitzPatrick,TE,2,1
2025,gnb,FordJo00,Jonathan Ford,DL,1,0
2025,gnb,GaryRa00,Rashan Gary,DL,6,6
2025,gnb,GoldMa02,Matthew Golden,WR,Rook,4
2025,gnb,HaddKa00,Kamal Hadden,CB,1,0
2025,gnb,HavrLu00,Lucas Havrisik,K,2,0
2025,gnb,HeatMa00,Malik Heath,WR,2,1
2025,gnb,HobbNa00,Nate Hobbs,CB,4,2
2025,gnb,HoppTy00,Ty'Ron Hopper,LB,1,2
2025,gnb,JacoJo01,Josh Jacobs,RB,6,9
2025,gnb,JenkEl00,Elgton Jenkins,OL,6,4
2025,gnb,JennDo00,Donovan Jennings,OL,1,0
2025,gnb,DumaJa00,Jamon Johnson,LB,Rook,0
2025,gnb,KeenJa00,Jakobie Keeney-James,WR,Rook,0
2025,gnb,KinnDa00,Darian Kinnard,OL,3,3
2025,gnb,KrafTu00,Tucker Kraft,TE,2,5
2025,gnb,LoveJo03,Jordan Love,QB,4,14
2025,gnb,McDuIs00,Isaiah McDuffie,LB,4,5
2025,gnb,McKiXa00,Xavier McKinney,S,5,9
2025,gnb,McMaBr01,Brandon McManus,K,11,1
2025,gnb,MeltBo00,Bo Melton,CB,2,2
2025,gnb,MonkJa00,Jacob Monk,OL,1,1
2025,gnb,MorgJo03,Jordan Morgan,OT,1,8
2025,gnb,MosbAr00,Arron Mosby,DL,3,1
2025,gnb,MusgLu00,Luke Musgrave,TE,2,3
2025,gnb,NeyoIs00,Isaiah Neyor,WR,Rook,0
2025,gnb,NiemNi00,Nick Niemann,LB,4,0
2025,gnb,NixoKe00,Keisean Nixon,CB,6,8
2025,gnb,OladKi00,Kitan Oladapo,S,1,1
2025,gnb,OlivCo00,Collin Oliver,DL,Rook,0
2025,gnb,OrzeMa00,Matthew Orzech,LS,6,1
2025,gnb,ParsMi00,Micah Parsons,DL,4,13
2025,gnb,ReedJa03,Jayden Reed,WR,2,2
2025,gnb,RhyaSe00,Sean Rhyan,G,3,6
2025,gnb,RileJo00,Jordon Riley,DL,2,0
2025,gnb,SimpJa00,Jaylin Simpson,CB,1,0
2025,gnb,SimsBe00,Ben Sims,TE,2,0
2025,gnb,SmitLe01,Lecitus Smith,OL,3,0
2025,gnb,SorrBa00,Barryn Sorrell,DL,Rook,2
2025,gnb,StacNa00,Nazir Stackhouse,DT,Rook,1
2025,gnb,TomxZa00,Zach Tom,OL,3,6
2025,gnb,TuneCl00,Clayton Tune,QB,2,0
2025,gnb,ValeCa00,Carrington Valentine,CB,2,4
2025,gnb,VanNLu00,Lukas Van Ness,DL,2,1
2025,gnb,WalkQu00,Quay Walker,LB,3,5
2025,gnb,WalkRa00,Rasheed Walker,T,3,10
2025,gnb,WatsCh00,Christian Watson,WR,3,6
2025,gnb,WelcKr00,Kristian Welch,LB,5,0
2025,gnb,WhelDa00,Daniel Whelan,P,2,3
2025,gnb,WhylJo01,Josh Whyle,TE,2,0
2025,gnb,WickDo00,Dontayvion Wicks,WR,2,4
2025,gnb,WillEv00,Evan Williams,S,1,5
2025,gnb,WillSa01,Savion Williams,WR,Rook,1
2025,gnb,WillMa12,Malik Willis,QB,3,2
2025,gnb,WilsEm00,Emanuel Wilson,RB,2,5
2025,gnb,WoodCo01,Colby Wooden,DL,2,6
2025,gnb,WyatDe00,Devonte Wyatt,DL,3,4
2025,chi,AlexMa02,Maurice Alexander,WR,3,0
2025,chi,BageTy00,Tyson Bagent,QB,2,0
2025,chi,BateRy02,Ryan Bates,OL,6,1
2025,chi,BeneTh00,Theo Benedet,G,1,4
2025,chi,BillAn00,Andrew Billings,DL,8,6
2025,chi,BlacJo00,Josh Blackwell,DB,3,1
2025,chi,BookAu00,Austin Booker,DL,1,4
2025,chi,BrisJa01,Jaquan Brisker,DB,3,5
2025,chi,BrowBr06,Brittain Brown,RB,3,0
2025,chi,BurdLu00,Luther Burden,WR,Rook,6
2025,chi,ByarKe01,Kevin Byard,DB,9,11
2025,chi,CarlSt00,Stephen Carlson,TE,6,0
2025,chi,DalmDr00,Drew Dalman,OL,4,10
2025,chi,DalySc01,Scott Daly,LS,4,1
2025,chi,DextGe00,Gervon Dexter,DL,2,8
2025,chi,DuveDe00,Devin Duvernay,WR,5,0
2025,chi,EdmuTr01,Tremaine Edmunds,LB,7,7
2025,chi,EdwaTJ02,T.J. Edwards,LB,6,5
2025,chi,FlowDa00,Dallis Flowers,DB,3,0
2025,chi,FordJo00,Jonathan Ford,DL,1,1
2025,chi,GardCh00,C.J. Gardner-Johnson,S,6,3
2025,chi,GordKy00,Kyler Gordon,DB,3,1
2025,chi,HardDa01,Daniel Hardy,DL,3,2
2025,chi,HickEl00,Elijah Hicks,DB,3,1
2025,chi,HomeTr00,Travis Homer,RB,6,0
2025,chi,HyppRu00,Ruben Hyppolite,LB,Rook,1
2025,chi,JackDM00,D'Marco Jackson,LB,2,3
2025,chi,JackJo03,Jonah Jackson,OL,5,7
2025,chi,JarrGr00,Grady Jarrett,DL,10,2
2025,chi,JohnJa13,Jaylon Johnson,DB,5,2
2025,chi,JohnRo07,Roschon Johnson,RB,2,0
2025,chi,JoneBr08,Braxton Jones,OL,3,2
2025,chi,JoneCa05,Carl Jones,LB,1,1
2025,chi,JoneJa12,Jaylon Jones,CB,3,1
2025,chi,KaliNi00,Nikola Kalinic,TE,3,0
2025,chi,KmetCo00,Cole Kmet,TE,5,3
2025,chi,KpasTa00,Tanoh Kpassagnon,DL,8,0
2025,chi,LoveCo00,Colston Loveland,TE,Rook,7
2025,chi,McClNi00,Nick McCloud,CB,4,2
2025,chi,McFaJo00,Jordan McFadden,OL,2,1
2025,chi,MonaKy00,Kyle Monangai,RB,Rook,6
2025,chi,MoodJa00,Jake Moody,K,2,1
2025,chi,MoorD.00,D.J. Moore,WR,7,7
2025,chi,NewmLu00,Luke Newman,OL,Rook,1
2025,chi,OdeyDa00,Dayo Odeyingbo,DL,4,3
2025,chi,OdunRo00,Rome Odunze,WR,1,6
2025,chi,OgboAm00,Amen Ogbongbemiga,LB,4,1
2025,chi,OwenJo01,Jonathan Owens,S,6,1
2025,chi,ReevJa00,Jalen Reeves-Maybin,LB,8,0
2025,chi,RichJP00,JP Richardson,WR,Rook,0
2025,chi,RobiDo00,Dominique Robinson,DL,3,1
2025,chi,SantCa01,Cairo Santos,K,11,3
2025,chi,SeweNo00,Noah Sewell,LB,2,4
2025,chi,SmytDu00,Durham Smythe,TE,7,0
2025,chi,StevTy01,Tyrique Stevenson,DB,2,3
2025,chi,SummTy00,Ty Summers,LB,6,0
2025,chi,SweaMo00,Montez Sweat,DL,6,8
2025,chi,SwifDA00,D'Andre Swift,RB,5,10
2025,chi,TaylTo01,Tory Taylor,P,1,2
2025,chi,ThunJo00,Joe Thuney,G,9,14
2025,chi,TrapOz00,Ozzy Trapilo,OL,Rook,3
2025,chi,TryoJo00,Joe Tryon-Shoyinka,DL,4,1
2025,chi,TurnSh00,Shemar Turner,DL,Rook,0
2025,chi,WalkJa03,Jahdae Walker,WR,Rook,1
2025,chi,WillCa03,Caleb Williams,QB,1,15
2025,chi,WillCh08,Chris Williams,DT,4,1
2025,chi,WrigDa00,Darnell Wright,OL,2,11
2025,chi,WrigNa00,Nahshon Wright,CB,4,9
2025,chi,ZaccOl01,Olamide Zaccheaus,WR,6,3
2025,det,AlleKy00,Kyle Allen,QB,7,0
2025,det,AnzaAl00,Alex Anzalone,LB,8,6
2025,det,ArnoTe00,Terrion Arnold,CB,1,3
2025,det,AwosKa00,Kayode Awosika,G,4,2
2025,det,BarnDe02,Derrick Barnes,LB,4,7
2025,det,BateJa00,Jake Bates,K,1,2
2025,det,BranBr00,Brian Branch,DB,2,4
2025,det,CampJa04,Jack Campbell,LB,2,14
2025,det,ColoTr01,Trystan Colon,C,5,3
2025,det,CunnMa00,Malik Cunningham,WR,2,0
2025,det,CunnZa00,Zach Cunningham,LB,8,0
2025,det,DaveMa00,Marcus Davenport,DE,7,3
2025,det,DeckTa00,Taylor Decker,T,9,7
2025,det,DorsKh00,Khalil Dorsey,CB,5,1
2025,det,DwelRo00,Ross Dwelley,TE,7,0
2025,det,EguaKi00,Kingsley Eguakun,C,1,1
2025,det,FirkAn00,Anthony Firkser,TE,7,1
2025,det,FlowTr01,Tre Flowers,CB,7,0
2025,det,FoxxJa01,Jack Fox,P,5,2
2025,det,FrazMi00,Miles Frazier,OL,Rook,0
2025,det,GibbJa01,Jahmyr Gibbs,RB,2,15
2025,det,GlasGr00,Graham Glasgow,OL,9,6
2025,det,GoffJa00,Jared Goff,QB,9,15
2025,det,HallEr00,Erick Hallett,S,1,1
2025,det,HarpTh00,Thomas Harper,S,1,3
2025,det,HattHo00,Hogan Hatten,LS,1,1
2025,det,HortZa00,Zach Horton,TE,Rook,0
2025,det,HubbCh00,Chris Hubbard,OL,11,0
2025,det,HutcAi00,Aidan Hutchinson,DE,3,12
2025,det,JeffQu00,Quinton Jefferson,DL,9,0
2025,det,JoseKe03,Kerby Joseph,S,3,3
2025,det,KennTo01,Tom Kennedy,WR,6,0
2025,det,LacyTy00,Tyler Lacy,DT,2,2
2025,det,LaPoSa01,Sam LaPorta,TE,2,5
2025,det,LopeRo00,Roy Lopez,DT,4,1
2025,det,LoveDo00,Dominic Lovett,WR,Rook,0
2025,det,MaddAv00,Avonte Maddox,CB,7,2
2025,det,MahoCh00,Christian Mahogany,OL,1,5
2025,det,ManuGi00,Giovanni Manu,OL,1,1
2025,det,MaulAr00,Arthur Maulet,CB,8,1
2025,det,McNeAl00,Alim McNeill,DL,4,4
2025,det,MeekJa00,Jackson Meeks,WR,Rook,0
2025,det,MillJa02,Jalen Mills,S,9,0
2025,det,MontDa01,David Montgomery,RB,6,7
2025,det,MuhaAl00,Al-Quadin Muhammad,DE,8,2
2025,det,NiesMi00,Michael Niese,OL,2,1
2025,det,NowaTr00,Trevor Nowaske,LB,2,1
2025,det,OConPa00,Pat O'Connor,DL,8,1
2025,det,PittAn01,Anthony Pittman,LB,6,0
2025,det,RatlTa00,Tate Ratledge,OL,Rook,7
2025,det,RaymKa00,Kalif Raymond,WR,9,4
2025,det,ReadD.00,D.J. Reader,DL,9,6
2025,det,ReedD.00,D.J. Reed,CB,7,4
2025,det,ReynCr00,Craig Reynolds,RB,6,0
2025,det,RiccGi00,Giovanni Ricci,TE,4,0
2025,det,RiceMo00,Monty Rice,OLB,4,0
2025,det,RobeAm00,Amik Robertson,CB,5,4
2025,det,RodrMa00,Malcolm Rodriguez,LB,3,1
2025,det,SaylJa00,Jacob Saylors,RB,1,0
2025,det,SewePe00,Penei Sewell,T,4,15
2025,det,SkipDa00,Dan Skipper,T/LT,8,3
2025,det,StxxAm00,Amon-Ra St. Brown,WR,4,13
2025,det,StriLo00,Loren Strickland,S,1,0
2025,det,StuaGr00,Grant Stuard,LB,4,1
2025,det,SummTy00,Ty Summers,LB,6,0
2025,det,TeSlIs00,Isaac TeSlaa,WR,Rook,2
2025,det,ThomDa07,Daniel Thomas,S,5,1
2025,det,VakiSi00,Sione Vaki,RB,1,0
2025,det,WheaTy02,Tyrus Wheat,DE,2,1
2025,det,WhitNi02,Nick Whiteside,CB,2,0
2025,det,WillJa11,Jameson Williams,WR,3,11
2025,det,WillTy02,Tyleik Williams,DT,Rook,4
2025,det,WingMe00,Mekhi Wingo,DL,1,0
2025,det,WrigBr01,Brock Wright,TE,4,1
2025,det,Ya-SRo00,Rock Ya-Sin,CB,6,3
2025,det,ZylsSh00,Shane Zylstra,TE,4,0
2025,tam,BankMa00,Marcus Banks,S,1,0
2025,tam,BartGr00,Graham Barton,C,1,7
2025,tam,BrasCh01,Chris Braswell,OLB,1,1
2025,tam,BredBe00,Ben Bredeson,G,5,5
2025,tam,BrewCJ00,C.J. Brewer,DT,3,0
2025,tam,BridTe00,Teddy Bridgewater,QB,11,0
2025,tam,BullJo01,John Bullock,LB,Rook,1
2025,tam,CastSe01,Sebastian Castro,S,Rook,0
2025,tam,ChukBe00,Benjamin Chukwuma,OT,Rook,2
2025,tam,CulpDe00,Devin Culp,TE,1,0
2025,tam,DaviLa00,Lavonte David,LB,13,8
2025,tam,DeanJa00,Jamel Dean,CB,6,6
2025,tam,DeckEv00,Evan Deckers,LS,1,1
2025,tam,DennSi00,SirVocea Dennis,LB,2,7
2025,tam,DiabYa00,YaYa Diaby,OLB,2,7
